Url,Title,Text,Date,Views,Label
https://www.taiwannews.com.tw/en/news/4801368,"Taiwan academic, democracy researcher Yun-han Chu dies age 67","TAIPEI (Taiwan News) — Yun-han Chu (朱雲漢), a senior professor of political science at National Taiwan University (NTU) and research fellow at Academia Sinica, has died aged 67.It has been reported that he died following a battle with rectal cancer.Chu’s brother, Yun-peng Chu (朱雲鵬), said that he passed away at his home on Sunday (Feb. 6) at 9 p.m. Writing on Facebook, Yun-peng thanked his brother for his contributions to society and his country, and thanked those who had cared for him.Chu was born in Taipei in 1956 and graduated from NTU’s department of political science in 1977 and gained his master’s degree there in 1979. In 1987, he received a Ph.D. in political science from the University of Minnesota, returning to Taiwan and joining the NTU faculty soon after.Throughout his career, Chu specialized in the politics of Greater China and East Asian political economy and democratization, with his works published in 84 books (four of which he wrote himself) and over 70 journals.Chu was elected an Academician of Academia Sinica in July 2012, Taiwan’s highest academic honor.Yun-peng Chu announced his brother's death on Facebook on Feb.6.",2023/2/6,1369,Society
https://www.taiwannews.com.tw/en/news/4801378,Taiwan tracks 4 Chinese naval ships around country,"TAIPEI (Taiwan News) — The Ministry of National Defense (MND) tracked four Chinese military naval ships around Taiwan between 6 a.m. on Sunday (Feb. 5) and 6 a.m. on Monday (Feb. 6).

            In response, Taiwan sent naval ships and used land-based missile systems to monitor the four People’s Liberation Army (PLA) Navy vessels, according to the MND. No PLA aircraft were tracked in Taiwan’s air defense identification zone (ADIZ) or crossed the Taiwan Strait median line during this time.

            So far this month, Beijing has sent 85 military aircraft and 29 naval ships around Taiwan. Since September 2020, China has increased its use of gray zone tactics by routinely sending aircraft into Taiwan’s ADIZ.

            Gray zone tactics are defined as “an effort or series of efforts beyond steady-state deterrence and assurance that attempts to achieve one’s security objectives without resort to direct and sizable use of force.”TAIPEI (Taiwan News) — The Ministry of National Defense (MND) tracked four Chinese military naval ships around Taiwan between 6 a.m. on Sunday (Feb. 5) and 6 a.m. on Monday (Feb. 6).In response, Taiwan sent naval ships and used land-based missile systems to monitor the four People’s Liberation Army (PLA) Navy vessels, according to the MND. No PLA aircraft were tracked in Taiwan’s air defense identification zone (ADIZ) or crossed the Taiwan Strait median line during this time.So far this month, Beijing has sent 85 military aircraft and 29 naval ships around Taiwan. Since September 2020, China has increased its use of gray zone tactics by routinely sending aircraft into Taiwan’s ADIZ.Gray zone tactics are defined as “an effort or series of efforts beyond steady-state deterrence and assurance that attempts to achieve one’s security objectives without resort to direct and sizable use of force.”",2023/2/6,2668,Politics
https://www.taiwannews.com.tw/en/news/4801389,KMT's Andrew Hsia to visit China later this month,"TAIPEI (Taiwan News) — Kuomintang (KMT) politician and former head of the Mainland Affairs Council Andrew Hsia (夏立言) will visit China between Feb. 8 and 17.The KMT claimed the visit would focus on agriculture and fisheries and stay away from political issues. KMT officials said the trip is meant to promote the interests of Taiwanese working, studying, or living in China.Issues of Taiwanese farmers, fishers, and small to medium sized enterprises will be discussed, according to reports. As a member of Taiwan’s opposition, Hsia has no power to make decisions, but said that his trip was simply about conveying opinions and sharing information from Taiwan.China Times said that Hsia’s visit was in the interest of promoting goodwill and promoting exchange.This is in stark opposition to statements made recently by the Minister of Economic Affairs Wang Mei-hua (王美花), who said that international norms and rules should dictate trade, not goodwill.Wang told reporters on Thursday (Feb. 2) that Taiwan always adheres to international norms and rules when making trade decisions. ""Commodity transactions, especially food transactions, should not use 'good intentions or bad intentions' to determine whether they can be traded,"" she said.The announcement of the trip comes amid reports that China is increasing cyber-attacks on prominent Taiwanese officials, including trying to influence opinion on cross-strait trade of agricultural and seafood products.Hsia will make stops at Beijing, Shanghai, Nanjing, Wuhan, Chongqing, and Chengdu throughout the nine-day visit. His last visit to China was last year in August after large scale military exercises were carried out by the People's Liberation Army around Taiwan, when he visited Shanghai and Fujian Province.",2023/2/6,1285,Politics
https://www.taiwannews.com.tw/en/news/4801489,China claims kinship with Taiwan in threatening video,"TAIPEI (Taiwan News) — China’s Eastern Theater Command has released a questionable video celebrating the Lantern Festival and ties with Taiwan, which has received a lot of flak.The combat group is headquartered in Nanjing, China, and its theater of responsibility includes the Taiwan Strait. The one minute 25 second video production includes the usual shots of red lanterns and touching family moments, jarringly interspersed with threatening images of war and military strength.It caught the attention of the TVBS anchor and military correspondent Tingting Liu (劉亭廷), who described it on Twitter as “quite disturbing to many in TW” (Taiwan).It starts with a facetime call between a People’s Liberation Army (PLA) jet fighter dad and his daughter, who reminds him it's the Lantern Festival. He tells her he will not forget and will “hang moon lights” for her when he flies that night — the point being the moon represents unity and togetherness.This wishful thinking on the part of China’s leadership plays out with shots of jets scrambling on patrols, warships menacing, and soldiers in action. The video follows up with images of missile launchers.Interestingly, the video shows footage from Eastern Theater Command exercises that menaced Taiwan after the visit of U.S. House Speaker Nancy Pelosi in August. It also launched multiple missiles in waters around Taiwan.Eastern Theater Command is responsible for ramping up daily incursions on Taiwan’s air defense identification zone (ADIZ), and crossing the Taiwan Strait median line. It also regularly holds military drills in the area.Finally, in the video, there are images of traveling and new year celebrations in Taiwan and China, with a voiceover saying, “Protect the good old days of families on both sides of the strait.”Liu commented: “While the execution of this video is different from the usual militaristic-centric approach favored by the (Eastern Theater Command), the messaging remains consistent with the (CCP’s) stance of (unification) with Taiwan by force if necessary.”Other comments included:Passive aggressive creepiness.Hahahaha. “Let’s reunite and celebrate the Lantern Festival, but also here are all my guns I will use on you if you don’t” -China",2023/2/6,6041,Politics
https://www.taiwannews.com.tw/en/news/4801564,"Taiwan's roads 'not only a pedestrian hell, but a pedestrian cemetery': Legislator","TAIPEI (Taiwan News) — New Power Party legislator Chiu Hsien-chih (邱顯智) has joined the chorus of critics lambasting Taiwan’s roads, saying that they are not just a “pedestrian hell, but a pedestrian cemetery.”The criticism followed reports in foreign media that pointed out the many dangers faced by pedestrians in Taiwan, and the publicization of many travel advisories of foreign countries warning their citizens about Taiwan’s roads.Posting on his Facebook page, Chiu cited statistics from the Ministry of Transportation and Communications that showed the death toll is on track to reach its highest level since 2014. “When the data is released for December, the number of traffic deaths in 2022 will almost certainly exceed 3,000,” Chiu said.The current number of traffic deaths for 2022 is currently at 2,825, with December’s data not yet released. That is the equivalent to more than eight people dying on Taiwan’s roads every day.The number of road deaths related to motorcycle and scooter riders for the same period was 1,794, while there were 1,294 deaths that occurred at intersections. Deaths related to drunk driving were 253.It was announced that fines for motorists failing to yield to pedestrians at zebra crossings will be raised by 80% in late January, from NT$2,000 to NT$3,600 (US$120). The Ministry of Transportation said that the higher fines should lead to better behavior on the road.Road safety advocate Lin Chih-hsueh (林志學) disagrees with this approach, saying that ""the focus should be on designing better road infrastructure and enhancing drivers' education.""New Power Party legislator Chiu Hsien-chih's (邱顯智) post criticizing the high death toll.",2023/2/6,5763,Society
https://www.taiwannews.com.tw/en/news/4801717,Taiwan’s MediaTek posts NT$118.14 billion in profit in 2022,"TAIPEI (Taiwan News) — Fabless Taiwanese chipmaker MediaTek posted NT$118.14 billion (US$3.94 billion) in net profit in 2022, the company said on an earnings call on Friday (Feb. 4).

            The figure was a 6% increase compared to 2021, according to the company. MediaTek also saw consolidated sales of NT$548.80 billion for 2022, representing an 11.2% year-on-year increase.

Gross margin, which equals net sales minus cost of goods sold, last year increased 49.4%, up 2.5% year-over-year. Earnings per share for 2022 were NT$74.59, compared to NT$70.56 in 2021.

            Meanwhile, net income for the fourth quarter of 2022 was NT$18.49 billion, representing a 40.3% decrease from the previous quarter. Fourth quarter consolidated sales came in at NT$108.19 billion, a 23.9% drop compared to 3Q22.











            MediaTek CEO Rick Tsai (蔡力行) told investors that the company had record revenue and earnings last year and noted that mobile, smart edge, and power ICs all grew for the fourth year in a row. Looking ahead, Tsai noted that due to China’s recent reopening and the “relatively stable global economy,” MediaTek expects business to start recovering in the second quarter of this year.

            Tsai said first quarter revenue is forecasted to be in the range of NT$93 to NT$101.7 billion, down 6-14% sequentially, and down 29-35% year-on-year.TAIPEI (Taiwan News) — Fabless Taiwanese chipmaker MediaTek posted NT$118.14 billion (US$3.94 billion) in net profit in 2022, the company said on an earnings call on Friday (Feb. 4).The figure was a 6% increase compared to 2021, according to the company. MediaTek also saw consolidated sales of NT$548.80 billion for 2022, representing an 11.2% year-on-year increase.Gross margin, which equals net sales minus cost of goods sold, last year increased 49.4%, up 2.5% year-over-year. Earnings per share for 2022 were NT$74.59, compared to NT$70.56 in 2021.Meanwhile, net income for the fourth quarter of 2022 was NT$18.49 billion, representing a 40.3% decrease from the previous quarter. Fourth quarter consolidated sales came in at NT$108.19 billion, a 23.9% drop compared to 3Q22.MediaTek CEO Rick Tsai (蔡力行) told investors that the company had record revenue and earnings last year and noted that mobile, smart edge, and power ICs all grew for the fourth year in a row. Looking ahead, Tsai noted that due to China’s recent reopening and the “relatively stable global economy,” MediaTek expects business to start recovering in the second quarter of this year.Tsai said first quarter revenue is forecasted to be in the range of NT$93 to NT$101.7 billion, down 6-14% sequentially, and down 29-35% year-on-year.",2023/2/6,778,Business
https://www.taiwannews.com.tw/en/news/4801724,Taiwan’s internet freedom rules in Asia,"TAIPEI (Taiwan News) — The results are in and the report has come out, and in terms of global internet freedom, Taiwan is one of the best countries in the world.U.S.-based Freedom House handed Taiwan a score of 79 points and ranked it the world’s fifth most free internet, and first in Asia. The conclusion is from the think tank’s annual publication on the issue, which was this year named, “Freedom on the Net 2022, Countering an Authoritarian Overhaul of the Internet.”The authors pointed out this status was achieved despite Taiwan facing “a barrage of disinformation that can be traced to China.” They also mentioned private and government initiatives in Taiwan to tackle false information.The top 10 countries for internet freedom were:Other significant findings in the report were, “Global internet freedom declined for the 12th consecutive year,” with the sharpest falls in Russia, Myanmar, Sudan, and Libya. On the other hand, “A record 26 countries experienced internet freedom improvements.”Once again, China did appallingly and ""was the world’s worst environment for internet freedom for the eighth consecutive year.” U.S. internet freedom, meanwhile, “improved marginally for the first time in six years” and was ranked 12th globally.Taiwan’s Overseas Community Affairs Council (OCAC) trumpeted news of the rankings on its Twitter account, adding: “Such a good performance is that Taiwan (Taipei) was received 3rd and 4th globally respectively for Safety/Crime Index by Country 2023 and Safety Index by City 2023!”The OCAC tweet also included a graphic showing off other international awards reflecting the nation’s sterling civic and social achievements.Call me No.1! 〔錯誤字元無法儲存〕Taiwan was awarded Freedom on the Net 2022 at first place in Asia. Also, such a good performance is that Taiwan(Taipei) was received 3rd and 4th globally respectively for Safety/Crime Index by Country 2023 and Safety Index by City 2023！〔錯誤字元無法儲存〕 pic.twitter.com/PTgX2t5IfN",2023/2/6,1754,Society
https://www.taiwannews.com.tw/en/news/4801788,Taiwan battles leaks of personal information in ride sharing apps,"TAIPEI (Taiwan News) — A data breach is threatening yet another car rental agency in Taiwan, drawing the attention of politicians and help from government authorities tasked with protecting citizens’ personal data.New Power Party Legislator Chiu Hsien-chih (邱顯智) and technology engineer Wang Jing-hong (王景弘) held a press conference at the legislature where they questioned Car-Plus Rental about their cloud storage security, warning that it was unsafe and could potentially reveal member data and order information to third parties, per CNA.In response, Car-Plus issued a press release on Monday (Feb. 6) noting that it had closed its Go Smart app on Feb. 2, one hour after it learned of the potential breach of information, they immediately checked the database and found no abnormal queries or downloads. While it found no irregularities, it did take the necessary steps and notified all 16,000 users registered with the app on Feb. 3 of the potential breach.At present, the company uses encryption protection and has taken extra measures to ensure there is no disclosure of the personal information of its users. The company added that it takes the safety of personal data seriously and has strengthened relevant database safety in accordance with ISO-27001 information security verification, which includes regular scanning and high-strength firewall mechanisms.Legislators Chiu Hsien-chih and Wang Jing-hong warned Car-Plus user information was at risk, with information related to some 100,000 transactions potentially leaked, and they called on the government to set up an organization as soon as possible to ensure the security of the personal data of all citizens.Wang explained that following the personal data leak associated with iRent, operated by Hotai, last week, yet another car rental service was at risk. He alleged that the mainframe server host does not implement proper identity verification, and cloud storage is not properly configured so all members' order information can be queried, including member name, date of birth, and ID card number.Wang said that according to a current security test, there are more than 100,000 PDF order data files that do not have any access restrictions, potentially putting more than 16,000 users at risk.To compensate, iRent will prepare a compensation package for 400,000 at-risk clients from the recent leak, according to reports on Saturday (Feb. 4). Reports emerged that the data included names and addresses as well as information about driver’s licenses and payment details.The number of users estimated to be affected by the data leaks over the past three months is thought to be 140,000, per UDN.Regarding the recent breach of personal information, Ministry of Digital Affairs (MODA), Deputy Minister Lee Huai-jen (李懷仁) said in a press release that according to the Personal Data Protection Law, personal data is under the supervision of the relevant authorities and suspected leakage or any information security incident can be immediately reported to the Taiwan Network Information Center (TWNIC), a consortium supervised by MODA.Li pointed out the promotion of Zero Trust Architecture and a unified transmission standard (T-Road) can also contribute to improving data security.As for private information security, the ministry has convened a meeting of e-commerce operators, with the potential to roll out strict requirements to monitor information security while at the same time subsidizing media information security operators to assist e-commerce operators to detect defects and seek improvements.MODA emphasized that in addition to the government's efforts to protect information security and personal data, it also requires the efforts of private organizations and everyone to work together to improve protection capabilities.",2023/2/6,1146,Business
https://www.taiwannews.com.tw/en/news/4802439,Taiwan sends 2 search and rescue teams to aid Turkey following deadly quake,"TAIPEI (Taiwan News) — Taiwan has sent two search and rescue teams to Turkey following the deadly 7.8 magnitude Kahramanmaras earthquake that struck the nation on Monday (Feb. 6).

            With the consent of the Turkish government, Taiwan dispatched an advance 40-member team on Monday night, according to a Ministry of Foreign Affairs press release. The team consists of members from the Taipei City Fire Department and the National Fire Agency. The group will bring 6.6 tons of equipment with them, along with three search and rescue dogs.

            Foreign Minister Joseph Wu (吳釗燮) presented a Taiwan flag to the advance team at Taoyuan International Airport Monday night before they left. Wu said he hoped the team will do everything possible to save lives during this time.

            Wu pointed out that when the 9/21 earthquake hit Taiwan in 1999, the Turkish government organized a rescue team to come to the nation’s aid. Thus, upon hearing of Monday’s quake, the Taiwan government immediately decided to send a search and rescue team to assist our Turkish friends, Wu said.











            “This is a demonstration of the sincere friendship between Taiwan and Turkey,” he said.

            On Tuesday night (Feb. 7), another 90-member team departed for Turkey, bringing two more search and rescue dogs with them..

            Earlier on Monday, the Taiwan government announced a donation of US$200,000 (NT$5.9 million) to Turkey for disaster relief and post-quake resettlement, MOFA said. MOFA Director General of Asian and African Affairs Anthony Chung-Yi Ho (賀忠義) has already expressed Taiwan’s sincere condolences to Turkish Representative to Taiwan Muhammed Berdibek.

            The earthquake occurred 23 kilometers east of Nurdagi, located in Turkey's Gaziantep province, at a depth of 24.1 kilometers. It affected other Turkish provinces, including Hatay and Adana, as well as parts of Syria. It was one of the strongest quakes in more than a century, CNN reported.

            The foreign ministry called on Taiwanese currently in Turkey to be vigilant and pay attention to aftershocks that may occur at any time. If they need emergency assistance, nationals can call the Taipei Economic and Cultural Mission in Ankara (+90-532-322-7162), or contact MOFA (0800-085-095).TAIPEI (Taiwan News) — Taiwan has sent two search and rescue teams to Turkey following the deadly 7.8 magnitude Kahramanmaras earthquake that struck the nation on Monday (Feb. 6).With the consent of the Turkish government, Taiwan dispatched an advance 40-member team on Monday night, according to a Ministry of Foreign Affairs press release. The team consists of members from the Taipei City Fire Department and the National Fire Agency. The group will bring 6.6 tons of equipment with them, along with three search and rescue dogs.Foreign Minister Joseph Wu (吳釗燮) presented a Taiwan flag to the advance team at Taoyuan International Airport Monday night before they left. Wu said he hoped the team will do everything possible to save lives during this time.Wu pointed out that when the 9/21 earthquake hit Taiwan in 1999, the Turkish government organized a rescue team to come to the nation’s aid. Thus, upon hearing of Monday’s quake, the Taiwan government immediately decided to send a search and rescue team to assist our Turkish friends, Wu said.“This is a demonstration of the sincere friendship between Taiwan and Turkey,” he said.On Tuesday night (Feb. 7), another 90-member team departed for Turkey, bringing two more search and rescue dogs with them..Earlier on Monday, the Taiwan government announced a donation of US$200,000 (NT$5.9 million) to Turkey for disaster relief and post-quake resettlement, MOFA said. MOFA Director General of Asian and African Affairs Anthony Chung-Yi Ho (賀忠義) has already expressed Taiwan’s sincere condolences to Turkish Representative to Taiwan Muhammed Berdibek.The earthquake occurred 23 kilometers east of Nurdagi, located in Turkey's Gaziantep province, at a depth of 24.1 kilometers. It affected other Turkish provinces, including Hatay and Adana, as well as parts of Syria. It was one of the strongest quakes in more than a century, CNN reported.The foreign ministry called on Taiwanese currently in Turkey to be vigilant and pay attention to aftershocks that may occur at any time. If they need emergency assistance, nationals can call the Taipei Economic and Cultural Mission in Ankara (+90-532-322-7162), or contact MOFA (0800-085-095).",2023/2/7,1660,Politics
https://www.taiwannews.com.tw/en/news/4802456,"Taipei to close Wanhua recycling yard, recyclers' incomes at risk","TAIPEI (Taiwan News) — A community run recycling yard in Wanhua District that has been operating for nearly 50 years has been ordered to shut down by the Taipei City Department of Urban Development.The recycling yard processes recyclables collected by about 200 people every day according to Ngóo-kak (五角拌), the youth run community group that manages the site. The group said that if forced to close, many of the elderly, disabled, and otherwise disadvantaged people who gather recycling and sell it there would lose their already meager incomes.“Many people whose time and physical and mental conditions are difficult to integrate into the mainstream job market often choose waste picking,” Ngóo-kak said on Thursday (Feb. 2). “Waste picking work can be said to be the last line of defense for the disadvantaged to live independently.”The income from collecting recycling for over 12 hours per working day often fails to exceed NT$6000 per month (US$200), while nearly a third of the recyclers are women over 65, according to Ngóo-kak.The manager of the recycling center surnamed Huang (黃), told reporters the yard had been open since 1965, passing through three generations of his family. He said he was notified by the Taipei City Government in Nov. that the center violated land use laws and would have to close.Ngóo-kak says that after years of disadvantaged recyclers helping keep the community clean, the government is now abandoning them. “(The recyclers) should become cooperators in the transformation of the urban environment and net-zero emissions,” they said.Acting Chief of the Urban Planning Division of the Department of Urban Development Su Hsin-hui (蘇芯慧) said that the land was in a type 3 residential area, in which resource recycling yards are illegal. She said that in order to comply with the Local Government Act, the plant would need to relocate to an appropriately zoned area and pass a government inspection.Ngóo-kak is calling on Taipei City to improve land use laws and regulations to adapt to social and environmental changes, in order to allow recycling yards such as theirs to stay open in central areas. One area he suggested for rezoning was unused space under the nearby Hwa-chung Bridge (華中橋) or the surrounding riverside.",2023/2/7,1533,Society
https://www.taiwannews.com.tw/en/news/4802499,Taiwan wheelchair exports rank third in the world,"TAIPEI (Taiwan News) — Taiwan, once known as the “kingdom of bicycles,” has taken its expertise in two wheels and branched into related industries like wheelchairs, both traditional and electric-powered models.According to the Ministry of Economic Affairs (MOEA) report, Taiwan's wheelchair exports topped US$126.83 million (NT$3.8 billion) in 2022, an annual increase of more than 11.2%.Wheelchairs are officially classified as assistive devices, and may range from manually operated models requiring a nurse or personal assistant to push them to electric models which can be self-operated, and even mobility scooters. As many countries around the world experience an aging population, the potential for this market continues to roll upward.Taiwan is the third largest exporter of wheelchairs in the world, following China and Germany. Growth was constrained in 2020, coinciding with the COVID pandemic, as many hospitals turned to video consultation and tele-medicine with reduced capacity for in-person hospital visits.With the pandemic easing in 2021 and 2022, the export value of wheelchairs has risen. According to the MOEA’s Bureau of Foreign Trade, wheelchairs made in Taiwan are mainly exported to the U.S. and the United Kingdom, which together account for more than 50% of total exports, and exports will show double-digit growth in 2022. Taiwan exports to the U.S. alone hit a new high of US$22 million (NT$661 million).Regarding the distinctions between major exporting countries such as China, Germany, and Taiwan, the MOEA’s Bureau of Trade pointed out that China mainly focuses on the low-price wheelchair market in U.S., Japan, Russian, and ASEAN countries. Whereas Germany is focused on the high-end market with the priciest wheelchairs and primarily supplies the European market.In terms of price, Taiwan finds itself situated between China and Germany. Taiwan-made wheelchairs and accessories are closely aligned with the needs of users and family care. For example, seat design can be adjusted according to the user's body shape. Also, special measures go into quality control and safety should a collision occur.In recent years, Taiwanese factories have invested in the development of lightweight wheelchairs and special mobility aids, with some even using IoT technology to provide feedback to manufacturers on user experience as well as maintenance.",2023/2/7,914,Business
https://www.taiwannews.com.tw/en/news/4802528,"Taiwan tracks 5 Chinese military aircraft, 4 naval ships around country","TAIPEI (Taiwan News) — The Ministry of National Defense (MND) tracked five Chinese military aircraft and four naval vessels around Taiwan between 6 a.m. on Monday (Feb. 6) and 6 a.m. on Tuesday (Feb. 7).

            In response, Taiwan sent aircraft and naval ships and used land-based missiles to monitor the People’s Liberation Army (PLA) aircraft and vessels, according to the MND. The MND noted that no PLA aircraft entered the southwest corner of Taiwan’s air defense identification zone (ADIZ) or crossed the Taiwan Strait median line during this time.

            So far this month, Beijing has sent 90 military aircraft and 33 naval ships around Taiwan. Since September 2020, China has increased its use of gray zone tactics by routinely sending aircraft into Taiwan’s ADIZ.

            Gray zone tactics are defined as “an effort or series of efforts beyond steady-state deterrence and assurance that attempts to achieve one’s security objectives without resort to direct and sizable use of force.”TAIPEI (Taiwan News) — The Ministry of National Defense (MND) tracked five Chinese military aircraft and four naval vessels around Taiwan between 6 a.m. on Monday (Feb. 6) and 6 a.m. on Tuesday (Feb. 7).In response, Taiwan sent aircraft and naval ships and used land-based missiles to monitor the People’s Liberation Army (PLA) aircraft and vessels, according to the MND. The MND noted that no PLA aircraft entered the southwest corner of Taiwan’s air defense identification zone (ADIZ) or crossed the Taiwan Strait median line during this time.So far this month, Beijing has sent 90 military aircraft and 33 naval ships around Taiwan. Since September 2020, China has increased its use of gray zone tactics by routinely sending aircraft into Taiwan’s ADIZ.Gray zone tactics are defined as “an effort or series of efforts beyond steady-state deterrence and assurance that attempts to achieve one’s security objectives without resort to direct and sizable use of force.”",2023/2/7,584,Politics
https://www.taiwannews.com.tw/en/news/4802562,"Taiwan's 2023 missile production expected to exceed 1,000","TAIPEI (Taiwan News) — Taiwan’s missile production for 2023 is expected to reach 1000, a high-level official has said.

            In 2022, the total number of missiles produced exceeded 800, the official said, adding that it is expected that missile output for both this year and next year will reach 1000, Liberty Times reported.

            The National Chung Shan Institute of Science and Technology (NCSIST) currently has 16 production lines for the mass production of various missiles, including the Chien Hsiang suicide drone, Wan Chien missile, Hsiung Sheng missile, Sky Bow III missile, ground-launched and ship-launched Sky Sword II missiles, extended range air-launched Sky Sword II missiles, as well as Hsiung Feng III and extended range Hsiung Feng III missiles.

            The official pointed out that NCSIST’s missile production lines in the past were not fully automated. However, since the launch of mass production plants, production capacity has been greatly improved and operations are running smoothly. He said that the boost in missile numbers helps improve Taiwan’s combat readiness against the Chinese military threat.











            On Sunday (Feb. 6) and Monday (Feb. 7) morning, NCSIST test-fired missiles from the Jiupeng base in Pingtung County. The missile is said to be the new Hsiung Sheng cruise missile, which is an extended-range version of the Hsiung Feng IIE.

            It is capable of hitting targets up to 1,200 kilometers away, including the Chinese cities of Wuhan and Qingdao.TAIPEI (Taiwan News) — Taiwan’s missile production for 2023 is expected to reach 1000, a high-level official has said.In 2022, the total number of missiles produced exceeded 800, the official said, adding that it is expected that missile output for both this year and next year will reach 1000, Liberty Times reported.The National Chung Shan Institute of Science and Technology (NCSIST) currently has 16 production lines for the mass production of various missiles, including the Chien Hsiang suicide drone, Wan Chien missile, Hsiung Sheng missile, Sky Bow III missile, ground-launched and ship-launched Sky Sword II missiles, extended range air-launched Sky Sword II missiles, as well as Hsiung Feng III and extended range Hsiung Feng III missiles.The official pointed out that NCSIST’s missile production lines in the past were not fully automated. However, since the launch of mass production plants, production capacity has been greatly improved and operations are running smoothly. He said that the boost in missile numbers helps improve Taiwan’s combat readiness against the Chinese military threat.On Sunday (Feb. 6) and Monday (Feb. 7) morning, NCSIST test-fired missiles from the Jiupeng base in Pingtung County. The missile is said to be the new Hsiung Sheng cruise missile, which is an extended-range version of the Hsiung Feng IIE.It is capable of hitting targets up to 1,200 kilometers away, including the Chinese cities of Wuhan and Qingdao.",2023/2/7,3270,Politics
https://www.taiwannews.com.tw/en/news/4802596,US businesses remain confident in Taiwanese economy,"TAIPEI (Taiwan News) — U.S. businesspeople remain confident in both Taiwan’s economy and their own company’s prospects, and despite the challenges of the pandemic, the majority are confident in Taiwanese market conditions.This is according to the American Chamber of Commerce‘s (AmCham) 2023 Taiwan Business Climate Survey released on Tuesday (Feb. 7). AmCham surveyed members between Nov. 15 and Dec. 16, 2022, showing 85% of respondents felt confident about Taiwan’s economic outlook over the next three years.Confidence aside, AmCham called on Taiwan to speed up deregulation in order to set the conditions for a Taiwan-U.S. free trade agreement. “Taiwan requires a faster pace of economic reform and international economic engagement if it is to build the resilience needed to prosper,” AmCham said.While nearly 90% of AmCham members said they planned to maintain or increase investment in Taiwan, over a third said they would like to see less regulation in the economy.“Respondents identified regulations and policies as the most important area for improvement of Taiwan’s business climate,” AmCham said. Some respondents said they felt Taiwan’s laws and regulations have not been updated in response to changing societal and economic needs, and that regulations are interpreted inconsistently.“As sound regulatory practices are a focus area of the U.S.-Taiwan Initiative on 21st-Century Trade, AmCham recommends the government consider the Chamber’s constructive criticism and strive to establish a more investment-friendly regulatory environment,” the report said.Cross-strait relations were less of a concern for respondents. “67 percent reported no significant disruption by increased tensions across the Taiwan Strait during the second half of 2022,” AmCham said, but noted that nearly half of businesses surveyed have updated business continuity plans to address the new geopolitical climate.Over half of the companies surveyed have formally committed to achieving net-zero carbon emissions, 100% renewable energy, or “similar initiatives,” however the report did not explain what those initiatives were. Despite making this commitment, some respondents reported concerns about the availability of green energy sources in Taiwan.",2023/2/7,449,Business
